percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
92,0.023024464,75,9,2,3,0.5180043383945442,0.3495316159248312,0.40937142857111664,0.7051181102352951
92,0.023024464,75,9,2,4,0.5180043383945442,0.3495316159248312,0.40937142857111664,0.7051181102352951
92,0.023024464,75,9,2,5,0.5180043383945442,0.3495316159248312,0.40937142857111664,0.7051181102352951
92,0.023024464,75,9,2,6,0.5180043383945442,0.3495316159248312,0.40937142857111664,0.7051181102352951
92,0.023024464,75,9,2,7,0.5180043383945442,0.3495316159248312,0.40937142857111664,0.7051181102352951
92,0.023024464,75,9,2,8,0.5180043383945442,0.3495316159248312,0.40937142857111664,0.7051181102352951
92,0.023024464,75,9,2,10,0.5180043383945442,0.3495316159248312,0.40937142857111664,0.7051181102352951
92,0.023024464,100,0,1,3,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,1,4,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,1,5,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,1,6,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,1,7,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,1,8,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,1,10,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,2,3,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,2,4,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,2,5,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,2,6,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,2,7,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,2,8,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,0,2,10,0.10583214793731073,0.05587263442469623,0.19076923076857857,0.07322834645659682
92,0.023024464,100,3,1,3,0.20697674418586137,0.11543450064839325,0.3249999999990871,0.15183727034100808
92,0.023024464,100,3,1,4,0.20697674418586137,0.11543450064839325,0.3249999999990871,0.15183727034100808
92,0.023024464,100,3,1,5,0.20697674418586137,0.11543450064839325,0.3249999999990871,0.15183727034100808
92,0.023024464,100,3,1,6,0.20697674418586137,0.11543450064839325,0.3249999999990871,0.15183727034100808
92,0.023024464,100,3,1,7,0.20697674418586137,0.11543450064839325,0.3249999999990871,0.15183727034100808
92,0.023024464,100,3,1,8,0.20697674418586137,0.11543450064839325,0.3249999999990871,0.15183727034100808
92,0.023024464,100,3,1,10,0.20697674418586137,0.11543450064839325,0.3249999999990871,0.15183727034100808
92,0.023024464,100,3,2,3,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,3,2,4,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,3,2,5,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,3,2,6,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,3,2,7,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,3,2,8,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,3,2,10,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,5,1,3,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,5,1,4,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,5,1,5,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,5,1,6,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,5,1,7,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,5,1,8,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,5,1,10,0.2516935904114541,0.1439642324886796,0.3721109399065945,0.19015748031471108
92,0.023024464,100,5,2,3,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,5,2,4,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,5,2,5,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,5,2,6,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,5,2,7,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,5,2,8,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,5,2,10,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,7,1,3,0.3143839449905538,0.18650981880259318,0.40229179455616476,0.25800524934349345
92,0.023024464,100,7,1,4,0.3143839449905538,0.18650981880259318,0.40229179455616476,0.25800524934349345
92,0.023024464,100,7,1,5,0.3143839449905538,0.18650981880259318,0.40229179455616476,0.25800524934349345
92,0.023024464,100,7,1,6,0.3143839449905538,0.18650981880259318,0.40229179455616476,0.25800524934349345
92,0.023024464,100,7,1,7,0.3143839449905538,0.18650981880259318,0.40229179455616476,0.25800524934349345
92,0.023024464,100,7,1,8,0.3143839449905538,0.18650981880259318,0.40229179455616476,0.25800524934349345
92,0.023024464,100,7,1,10,0.3143839449905538,0.18650981880259318,0.40229179455616476,0.25800524934349345
92,0.023024464,100,7,2,3,0.39997384082113663,0.24997956347563965,0.3986442445569044,0.4013123359574786
92,0.023024464,100,7,2,4,0.39997384082113663,0.24997956347563965,0.3986442445569044,0.4013123359574786
92,0.023024464,100,7,2,5,0.39997384082113663,0.24997956347563965,0.3986442445569044,0.4013123359574786
92,0.023024464,100,7,2,6,0.39997384082113663,0.24997956347563965,0.3986442445569044,0.4013123359574786
92,0.023024464,100,7,2,7,0.39997384082113663,0.24997956347563965,0.3986442445569044,0.4013123359574786
92,0.023024464,100,7,2,8,0.39997384082113663,0.24997956347563965,0.3986442445569044,0.4013123359574786
92,0.023024464,100,7,2,10,0.39997384082113663,0.24997956347563965,0.3986442445569044,0.4013123359574786
92,0.023024464,100,9,1,3,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,9,1,4,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,9,1,5,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,9,1,6,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,9,1,7,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,9,1,8,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,9,1,10,0.34362878896685556,0.20745880312210974,0.3795620437950182,0.3139107611544437
92,0.023024464,100,9,2,3,0.5203622100622147,0.35168215735020836,0.41232445706360804,0.7051181102352951
92,0.023024464,100,9,2,4,0.5203622100622147,0.35168215735020836,0.41232445706360804,0.7051181102352951
92,0.023024464,100,9,2,5,0.5203622100622147,0.35168215735020836,0.41232445706360804,0.7051181102352951
92,0.023024464,100,9,2,6,0.5203622100622147,0.35168215735020836,0.41232445706360804,0.7051181102352951
92,0.023024464,100,9,2,7,0.5203622100622147,0.35168215735020836,0.41232445706360804,0.7051181102352951
92,0.023024464,100,9,2,8,0.5203622100622147,0.35168215735020836,0.41232445706360804,0.7051181102352951
92,0.023024464,100,9,2,10,0.5203622100622147,0.35168215735020836,0.41232445706360804,0.7051181102352951
94,0.027530037,0,0,1,3,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,1,4,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,1,5,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,1,6,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,1,7,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,1,8,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,1,10,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,2,3,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,2,4,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,2,5,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,2,6,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,2,7,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,2,8,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,0,2,10,0.18886869211443877,0.10428216402207581,0.27739638952383067,0.1431758530181848
94,0.027530037,0,3,1,3,0.20939476061408363,0.11694077287850171,0.3359420289845335,0.1520997375326088
94,0.027530037,0,3,1,4,0.20939476061408363,0.11694077287850171,0.3359420289845335,0.1520997375326088
94,0.027530037,0,3,1,5,0.20939476061408363,0.11694077287850171,0.3359420289845335,0.1520997375326088
94,0.027530037,0,3,1,6,0.20939476061408363,0.11694077287850171,0.3359420289845335,0.1520997375326088
94,0.027530037,0,3,1,7,0.20939476061408363,0.11694077287850171,0.3359420289845335,0.1520997375326088
94,0.027530037,0,3,1,8,0.20939476061408363,0.11694077287850171,0.3359420289845335,0.1520997375326088
94,0.027530037,0,3,1,10,0.20939476061408363,0.11694077287850171,0.3359420289845335,0.1520997375326088
94,0.027530037,0,3,2,3,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,3,2,4,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,3,2,5,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,3,2,6,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,3,2,7,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,3,2,8,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,3,2,10,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,5,1,3,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,5,1,4,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,5,1,5,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,5,1,6,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,5,1,7,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,5,1,8,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,5,1,10,0.24094042778836755,0.1369711586773822,0.3689767190027911,0.17887139107588074
94,0.027530037,0,5,2,3,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,5,2,4,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,5,2,5,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,5,2,6,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,5,2,7,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,5,2,8,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,5,2,10,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,7,1,3,0.2601042467741091,0.14949415578022837,0.372765123682653,0.19973753280813683
94,0.027530037,0,7,1,4,0.2601042467741091,0.14949415578022837,0.372765123682653,0.19973753280813683
94,0.027530037,0,7,1,5,0.2601042467741091,0.14949415578022837,0.372765123682653,0.19973753280813683
94,0.027530037,0,7,1,6,0.2601042467741091,0.14949415578022837,0.372765123682653,0.19973753280813683
94,0.027530037,0,7,1,7,0.2601042467741091,0.14949415578022837,0.372765123682653,0.19973753280813683
94,0.027530037,0,7,1,8,0.2601042467741091,0.14949415578022837,0.372765123682653,0.19973753280813683
94,0.027530037,0,7,1,10,0.2601042467741091,0.14949415578022837,0.372765123682653,0.19973753280813683
94,0.027530037,0,7,2,3,0.3680373286669816,0.2255182273050165,0.414041994749977,0.33123359580009026
94,0.027530037,0,7,2,4,0.3680373286669816,0.2255182273050165,0.414041994749977,0.33123359580009026
94,0.027530037,0,7,2,5,0.3680373286669816,0.2255182273050165,0.414041994749977,0.33123359580009026
94,0.027530037,0,7,2,6,0.3680373286669816,0.2255182273050165,0.414041994749977,0.33123359580009026
94,0.027530037,0,7,2,7,0.3680373286669816,0.2255182273050165,0.414041994749977,0.33123359580009026
94,0.027530037,0,7,2,8,0.3680373286669816,0.2255182273050165,0.414041994749977,0.33123359580009026
94,0.027530037,0,7,2,10,0.3680373286669816,0.2255182273050165,0.414041994749977,0.33123359580009026
94,0.027530037,0,9,1,3,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,9,1,4,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,9,1,5,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,9,1,6,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,9,1,7,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,9,1,8,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,9,1,10,0.30608639794418974,0.1806977626088541,0.3942904426967433,0.2501312335954723
94,0.027530037,0,9,2,3,0.5055138432657758,0.33825261009471835,0.4570428510813989,0.5654855643037199
94,0.027530037,0,9,2,4,0.5055138432657758,0.33825261009471835,0.4570428510813989,0.5654855643037199
94,0.027530037,0,9,2,5,0.5055138432657758,0.33825261009471835,0.4570428510813989,0.5654855643037199
94,0.027530037,0,9,2,6,0.5055138432657758,0.33825261009471835,0.4570428510813989,0.5654855643037199
94,0.027530037,0,9,2,7,0.5055138432657758,0.33825261009471835,0.4570428510813989,0.5654855643037199
94,0.027530037,0,9,2,8,0.5055138432657758,0.33825261009471835,0.4570428510813989,0.5654855643037199
94,0.027530037,0,9,2,10,0.5055138432657758,0.33825261009471835,0.4570428510813989,0.5654855643037199
94,0.027530037,10,0,1,3,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,1,4,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,1,5,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,1,6,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,1,7,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,1,8,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,1,10,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,2,3,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,2,4,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,2,5,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,2,6,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,2,7,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,2,8,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,0,2,10,0.18403606470415976,0.10134345794382657,0.28188464662799384,0.13661417322816719
94,0.027530037,10,3,1,3,0.20870843284933976,0.11651282051270101,0.34782608695545675,0.14908136482920067
94,0.027530037,10,3,1,4,0.20870843284933976,0.11651282051270101,0.34782608695545675,0.14908136482920067
94,0.027530037,10,3,1,5,0.20870843284933976,0.11651282051270101,0.34782608695545675,0.14908136482920067
94,0.027530037,10,3,1,6,0.20870843284933976,0.11651282051270101,0.34782608695545675,0.14908136482920067
94,0.027530037,10,3,1,7,0.20870843284933976,0.11651282051270101,0.34782608695545675,0.14908136482920067
94,0.027530037,10,3,1,8,0.20870843284933976,0.11651282051270101,0.34782608695545675,0.14908136482920067
94,0.027530037,10,3,1,10,0.20870843284933976,0.11651282051270101,0.34782608695545675,0.14908136482920067
94,0.027530037,10,3,2,3,0.24321662039917324,0.1384442858597834,0.382858753875436,0.17821522309687898
94,0.027530037,10,3,2,4,0.24321662039917324,0.1384442858597834,0.382858753875436,0.17821522309687898
94,0.027530037,10,3,2,5,0.24321662039917324,0.1384442858597834,0.382858753875436,0.17821522309687898
94,0.027530037,10,3,2,6,0.24321662039917324,0.1384442858597834,0.382858753875436,0.17821522309687898
